year,category,value
2019,CAPEX_FIXED,-34363547000.0
2019,CAPEX_INTANGIBLE,-4470085000.0
2019,CASH,435844350000.0
2019,COGS,-215869110000.0
2019,DEBT_LONG,79419832000.0
2019,DEBT_LONG_FIN,79419832000.0
2019,DEBT_SHORT,190934035000.0
2019,DEBT_SHORT_FIN,190934035000.0
2019,DEPRECIATION,29133375000.0
2019,EBIT,292922539000.0
2019,EBT,317242734000.0
2019,EQUITY,1089724336000.0
2019,FIN_CF,364186406000.0
2019,FIN_EXPENSE,-40389080000.0
2019,FIN_INCOME,64709275000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,239188482000.0
2019,GA_EXPENSES,-121398384000.0
2019,GROSS_PROFIT,533797842000.0
2019,INVEST_CF,-24749293000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,257971336000.0
2019,NET_INCOME_CONT,257971336000.0
2019,OPER_CF,65509825000.0
2019,REVENUE,749666952000.0
2019,SELLING_EXPENSES,-224147606000.0
2019,TAXES,-59271398000.0
2019,TOTAL_ASSETS,1879528915000.0
2019,TOTAL_LIABILITIES,1879528915000.0
