year,category,value
2021,CAPEX_FIXED,-1057102000.0
2021,CAPEX_INTANGIBLE,-159751000.0
2021,CASH,397636000.0
2021,COGS,-867175000.0
2021,DEBT_LONG,1750111000.0
2021,DEBT_LONG_FIN,925463000.0
2021,DEBT_SHORT,249851000.0
2021,DEBT_SHORT_FIN,189851000.0
2021,DEPRECIATION,131969000.0
2021,EBIT,152609000.0
2021,EBT,46864000.0
2021,EQUITY,122275000.0
2021,FIN_CF,1738917000.0
2021,FIN_EXPENSE,-116715000.0
2021,FIN_INCOME,10970000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,66885000.0
2021,GA_EXPENSES,-77054000.0
2021,GROSS_PROFIT,225593000.0
2021,INVEST_CF,-1404045000.0
2021,LEASE_LONG,824648000.0
2021,LEASE_SHORT,60000000.0
2021,NET_INCOME,30817000.0
2021,NET_INCOME_CONT,30817000.0
2021,OPER_CF,62396000.0
2021,REVENUE,1092768000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-16047000.0
2021,TOTAL_ASSETS,3160497000.0
2021,TOTAL_LIABILITIES,3160497000.0
