year,category,value
2023,CAPEX_FIXED,-97700000.0
2023,CAPEX_INTANGIBLE,-340548000.0
2023,CASH,1646414000.0
2023,COGS,-1623142000.0
2023,DEBT_LONG,2189974000.0
2023,DEBT_LONG_FIN,892257000.0
2023,DEBT_SHORT,471091000.0
2023,DEBT_SHORT_FIN,246471000.0
2023,DEPRECIATION,231544000.0
2023,EBIT,538714000.0
2023,EBT,384081000.0
2023,EQUITY,832979000.0
2023,FIN_CF,-141721000.0
2023,FIN_EXPENSE,-502882000.0
2023,FIN_INCOME,348249000.0
2023,FIN_INVESTMENTS,157683000.0
2023,FIN_INVESTMENTS_LT,136260000.0
2023,GA_EXPENSES,-123741000.0
2023,GROSS_PROFIT,655265000.0
2023,INVEST_CF,-460906000.0
2023,LEASE_LONG,1297717000.0
2023,LEASE_SHORT,224620000.0
2023,NET_INCOME,301730000.0
2023,NET_INCOME_CONT,301730000.0
2023,OPER_CF,260182000.0
2023,REVENUE,2278407000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-82351000.0
2023,TOTAL_ASSETS,6464142000.0
2023,TOTAL_LIABILITIES,6464142000.0
