year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,31000.0
2020,COGS,0.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,0.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,0.0
2020,EBIT,-543000.0
2020,EBT,8741000.0
2020,EQUITY,-72009000.0
2020,FIN_CF,-1846000.0
2020,FIN_EXPENSE,-19996000.0
2020,FIN_INCOME,29280000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,0.0
2020,GA_EXPENSES,-543000.0
2020,GROSS_PROFIT,0.0
2020,INVEST_CF,0.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,5648000.0
2020,NET_INCOME_CONT,8741000.0
2020,OPER_CF,499000.0
2020,REVENUE,0.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,0.0
2020,TOTAL_ASSETS,8821000.0
2020,TOTAL_LIABILITIES,8821000.0
