year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,33000.0
2021,COGS,0.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,0.0
2021,EBIT,-198000.0
2021,EBT,2168000.0
2021,EQUITY,-77247000.0
2021,FIN_CF,-3166000.0
2021,FIN_EXPENSE,-15342000.0
2021,FIN_INCOME,17708000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,0.0
2021,GA_EXPENSES,-198000.0
2021,GROSS_PROFIT,0.0
2021,INVEST_CF,0.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-1215000.0
2021,NET_INCOME_CONT,2168000.0
2021,OPER_CF,-669000.0
2021,REVENUE,0.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,0.0
2021,TOTAL_ASSETS,5000000.0
2021,TOTAL_LIABILITIES,5000000.0
