year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,62000.0
2019,COGS,0.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,0.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,0.0
2019,EBIT,-2651000.0
2019,EBT,-2221000.0
2019,EQUITY,-53419000.0
2019,FIN_CF,-138000.0
2019,FIN_EXPENSE,-14410000.0
2019,FIN_INCOME,14840000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,0.0
2019,GA_EXPENSES,-2651000.0
2019,GROSS_PROFIT,0.0
2019,INVEST_CF,0.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-4320000.0
2019,NET_INCOME_CONT,-2221000.0
2019,OPER_CF,-4343000.0
2019,REVENUE,0.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,0.0
2019,TOTAL_ASSETS,9949000.0
2019,TOTAL_LIABILITIES,9949000.0
