year,category,value
2020,CAPEX_FIXED,1883000.0
2020,CAPEX_INTANGIBLE,-403368000.0
2020,CASH,171104000.0
2020,COGS,-237141000.0
2020,DEBT_LONG,427782000.0
2020,DEBT_LONG_FIN,399870000.0
2020,DEBT_SHORT,257439000.0
2020,DEBT_SHORT_FIN,251877000.0
2020,DEPRECIATION,87618000.0
2020,EBIT,85856000.0
2020,EBT,43744000.0
2020,EQUITY,127197000.0
2020,FIN_CF,329418000.0
2020,FIN_EXPENSE,-108528000.0
2020,FIN_INCOME,66416000.0
2020,FIN_INVESTMENTS,9665000.0
2020,FIN_INVESTMENTS_LT,42881000.0
2020,GA_EXPENSES,-88734000.0
2020,GROSS_PROFIT,234633000.0
2020,INVEST_CF,-418198000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,29123000.0
2020,NET_INCOME_CONT,29123000.0
2020,OPER_CF,221074000.0
2020,REVENUE,471774000.0
2020,SELLING_EXPENSES,-34693000.0
2020,TAXES,-14621000.0
2020,TOTAL_ASSETS,1018250000.0
2020,TOTAL_LIABILITIES,1018250000.0
