year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,-398209000.0
2023,CASH,323220000.0
2023,COGS,-657557000.0
2023,DEBT_LONG,1116406000.0
2023,DEBT_LONG_FIN,208399000.0
2023,DEBT_SHORT,129410000.0
2023,DEBT_SHORT_FIN,95605000.0
2023,DEPRECIATION,329346000.0
2023,EBIT,250656000.0
2023,EBT,168740000.0
2023,EQUITY,1508058000.0
2023,FIN_CF,-178148000.0
2023,FIN_EXPENSE,-189177000.0
2023,FIN_INCOME,107261000.0
2023,FIN_INVESTMENTS,180867000.0
2023,FIN_INVESTMENTS_LT,66370000.0
2023,GA_EXPENSES,-115524000.0
2023,GROSS_PROFIT,570313000.0
2023,INVEST_CF,-218594000.0
2023,LEASE_LONG,876075000.0
2023,LEASE_SHORT,19194000.0
2023,NET_INCOME,163349000.0
2023,NET_INCOME_CONT,163349000.0
2023,OPER_CF,516420000.0
2023,REVENUE,1227870000.0
2023,SELLING_EXPENSES,-176872000.0
2023,TAXES,-5391000.0
2023,TOTAL_ASSETS,3196278000.0
2023,TOTAL_LIABILITIES,3196278000.0
