year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-828723000.0
2022,CASH,203542000.0
2022,COGS,-572834000.0
2022,DEBT_LONG,1070064000.0
2022,DEBT_LONG_FIN,205170000.0
2022,DEBT_SHORT,192445000.0
2022,DEBT_SHORT_FIN,154618000.0
2022,DEPRECIATION,269151000.0
2022,EBIT,166608000.0
2022,EBT,105592000.0
2022,EQUITY,1378627000.0
2022,FIN_CF,75068000.0
2022,FIN_EXPENSE,-209625000.0
2022,FIN_INCOME,148609000.0
2022,FIN_INVESTMENTS,391540000.0
2022,FIN_INVESTMENTS_LT,70237000.0
2022,GA_EXPENSES,-119073000.0
2022,GROSS_PROFIT,412410000.0
2022,INVEST_CF,-1128004000.0
2022,LEASE_LONG,840258000.0
2022,LEASE_SHORT,23593000.0
2022,NET_INCOME,60704000.0
2022,NET_INCOME_CONT,60704000.0
2022,OPER_CF,255686000.0
2022,REVENUE,985244000.0
2022,SELLING_EXPENSES,-89920000.0
2022,TAXES,-44888000.0
2022,TOTAL_ASSETS,3078284000.0
2022,TOTAL_LIABILITIES,3078284000.0
