year,category,value
2022,CAPEX_FIXED,-477470000.0
2022,CAPEX_INTANGIBLE,427472000.0
2022,CASH,7767000.0
2022,COGS,-229646000.0
2022,DEBT_LONG,619469000.0
2022,DEBT_LONG_FIN,1051000.0
2022,DEBT_SHORT,405208000.0
2022,DEBT_SHORT_FIN,12569000.0
2022,DEPRECIATION,6158000.0
2022,EBIT,-183555000.0
2022,EBT,-403120000.0
2022,EQUITY,-392464000.0
2022,FIN_CF,-124014000.0
2022,FIN_EXPENSE,-232028000.0
2022,FIN_INCOME,12463000.0
2022,FIN_INVESTMENTS,160338000.0
2022,FIN_INVESTMENTS_LT,544413000.0
2022,GA_EXPENSES,-72195000.0
2022,GROSS_PROFIT,35488000.0
2022,INVEST_CF,-58070000.0
2022,LEASE_LONG,618418000.0
2022,LEASE_SHORT,392639000.0
2022,NET_INCOME,-410715000.0
2022,NET_INCOME_CONT,-410715000.0
2022,OPER_CF,178714000.0
2022,REVENUE,265134000.0
2022,SELLING_EXPENSES,-37969000.0
2022,TAXES,-7595000.0
2022,TOTAL_ASSETS,1746464000.0
2022,TOTAL_LIABILITIES,1746464000.0
