year,category,value
2020,CAPEX_FIXED,-563658000.0
2020,CAPEX_INTANGIBLE,277823000.0
2020,CASH,21227000.0
2020,COGS,-243218000.0
2020,DEBT_LONG,870107000.0
2020,DEBT_LONG_FIN,76484000.0
2020,DEBT_SHORT,108586000.0
2020,DEBT_SHORT_FIN,50167000.0
2020,DEPRECIATION,15848000.0
2020,EBIT,-302170000.0
2020,EBT,-417139000.0
2020,EQUITY,396673000.0
2020,FIN_CF,355519000.0
2020,FIN_EXPENSE,-128763000.0
2020,FIN_INCOME,13794000.0
2020,FIN_INVESTMENTS,322860000.0
2020,FIN_INVESTMENTS_LT,785685000.0
2020,GA_EXPENSES,-68115000.0
2020,GROSS_PROFIT,-63016000.0
2020,INVEST_CF,-293962000.0
2020,LEASE_LONG,793623000.0
2020,LEASE_SHORT,58419000.0
2020,NET_INCOME,-419765000.0
2020,NET_INCOME_CONT,-419765000.0
2020,OPER_CF,-63417000.0
2020,REVENUE,180202000.0
2020,SELLING_EXPENSES,-21333000.0
2020,TAXES,-2626000.0
2020,TOTAL_ASSETS,2295251000.0
2020,TOTAL_LIABILITIES,2295251000.0
