year,category,value
2024,CAPEX_FIXED,-648799000.0
2024,CAPEX_INTANGIBLE,804907000.0
2024,CASH,220103000.0
2024,COGS,-415208000.0
2024,DEBT_LONG,584111000.0
2024,DEBT_LONG_FIN,89034000.0
2024,DEBT_SHORT,38818000.0
2024,DEBT_SHORT_FIN,24816000.0
2024,DEPRECIATION,1454000.0
2024,EBIT,145124000.0
2024,EBT,112687000.0
2024,EQUITY,-31815000.0
2024,FIN_CF,102521000.0
2024,FIN_EXPENSE,-59342000.0
2024,FIN_INCOME,26905000.0
2024,FIN_INVESTMENTS,18368000.0
2024,FIN_INVESTMENTS_LT,309584000.0
2024,GA_EXPENSES,-52293000.0
2024,GROSS_PROFIT,263621000.0
2024,INVEST_CF,155948000.0
2024,LEASE_LONG,495077000.0
2024,LEASE_SHORT,14002000.0
2024,NET_INCOME,85202000.0
2024,NET_INCOME_CONT,85202000.0
2024,OPER_CF,-41756000.0
2024,REVENUE,678829000.0
2024,SELLING_EXPENSES,-27250000.0
2024,TAXES,-27485000.0
2024,TOTAL_ASSETS,1364835000.0
2024,TOTAL_LIABILITIES,1364835000.0
