year,category,value
2021,CAPEX_FIXED,-8756000.0
2021,CAPEX_INTANGIBLE,9881000.0
2021,CASH,16238000.0
2021,COGS,-8830000.0
2021,DEBT_LONG,1210172000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,24776000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,6595000.0
2021,EBIT,200691000.0
2021,EBT,74954000.0
2021,EQUITY,1472162000.0
2021,FIN_CF,-12370000.0
2021,FIN_EXPENSE,-128521000.0
2021,FIN_INCOME,2784000.0
2021,FIN_INVESTMENTS,40340000.0
2021,FIN_INVESTMENTS_LT,32336000.0
2021,GA_EXPENSES,-21173000.0
2021,GROSS_PROFIT,179032000.0
2021,INVEST_CF,-13057000.0
2021,LEASE_LONG,1210172000.0
2021,LEASE_SHORT,24776000.0
2021,NET_INCOME,43692000.0
2021,NET_INCOME_CONT,43692000.0
2021,OPER_CF,32414000.0
2021,REVENUE,187862000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-31262000.0
2021,TOTAL_ASSETS,4389414000.0
2021,TOTAL_LIABILITIES,4389414000.0
