year,category,value
2022,CAPEX_FIXED,-1901000.0
2022,CAPEX_INTANGIBLE,8886000.0
2022,CASH,5053000.0
2022,COGS,-8824000.0
2022,DEBT_LONG,1177936000.0
2022,DEBT_LONG_FIN,1983000.0
2022,DEBT_SHORT,59790000.0
2022,DEBT_SHORT_FIN,1983000.0
2022,DEPRECIATION,2069000.0
2022,EBIT,400798000.0
2022,EBT,242459000.0
2022,EQUITY,1584739000.0
2022,FIN_CF,-48213000.0
2022,FIN_EXPENSE,-169567000.0
2022,FIN_INCOME,11228000.0
2022,FIN_INVESTMENTS,36539000.0
2022,FIN_INVESTMENTS_LT,40980000.0
2022,GA_EXPENSES,-24920000.0
2022,GROSS_PROFIT,224018000.0
2022,INVEST_CF,-4736000.0
2022,LEASE_LONG,1175953000.0
2022,LEASE_SHORT,57807000.0
2022,NET_INCOME,153966000.0
2022,NET_INCOME_CONT,153966000.0
2022,OPER_CF,41764000.0
2022,REVENUE,232842000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-88493000.0
2022,TOTAL_ASSETS,4611246000.0
2022,TOTAL_LIABILITIES,4611246000.0
