year,category,value
2020,CAPEX_FIXED,-6464000.0
2020,CAPEX_INTANGIBLE,1437000.0
2020,CASH,9308000.0
2020,COGS,-6514000.0
2020,DEBT_LONG,1181689000.0
2020,DEBT_LONG_FIN,175000000.0
2020,DEBT_SHORT,19697000.0
2020,DEBT_SHORT_FIN,4369000.0
2020,DEPRECIATION,2417000.0
2020,EBIT,132572000.0
2020,EBT,12946000.0
2020,EQUITY,1442935000.0
2020,FIN_CF,-19736000.0
2020,FIN_EXPENSE,-120973000.0
2020,FIN_INCOME,1347000.0
2020,FIN_INVESTMENTS,48582000.0
2020,FIN_INVESTMENTS_LT,20613000.0
2020,GA_EXPENSES,-18928000.0
2020,GROSS_PROFIT,149360000.0
2020,INVEST_CF,-20490000.0
2020,LEASE_LONG,1006689000.0
2020,LEASE_SHORT,15328000.0
2020,NET_INCOME,1933000.0
2020,NET_INCOME_CONT,1933000.0
2020,OPER_CF,45779000.0
2020,REVENUE,155874000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-11013000.0
2020,TOTAL_ASSETS,4321553000.0
2020,TOTAL_LIABILITIES,4321553000.0
