year,category,value
2023,CAPEX_FIXED,-18053000.0
2023,CAPEX_INTANGIBLE,-91241000.0
2023,CASH,359858000.0
2023,COGS,-1785436000.0
2023,DEBT_LONG,2531118000.0
2023,DEBT_LONG_FIN,1890671000.0
2023,DEBT_SHORT,213852000.0
2023,DEBT_SHORT_FIN,117247000.0
2023,DEPRECIATION,103833000.0
2023,EBIT,288934000.0
2023,EBT,-133985000.0
2023,EQUITY,1085115000.0
2023,FIN_CF,-79317000.0
2023,FIN_EXPENSE,-459224000.0
2023,FIN_INCOME,36305000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,148601000.0
2023,GA_EXPENSES,-192811000.0
2023,GROSS_PROFIT,474251000.0
2023,INVEST_CF,-106159000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-158069000.0
2023,NET_INCOME_CONT,-158069000.0
2023,OPER_CF,-234200000.0
2023,REVENUE,2259687000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-24084000.0
2023,TOTAL_ASSETS,4704610000.0
2023,TOTAL_LIABILITIES,4704610000.0
