year,category,value
2021,CAPEX_FIXED,-32249000.0
2021,CAPEX_INTANGIBLE,602000.0
2021,COGS,-643539000.0
2021,DEPRECIATION,8764000.0
2021,EBIT,-215799000.0
2021,EBT,-38350000.0
2021,EQUITY,27889652000.0
2021,FIN_CF,5397398000.0
2021,FIN_EXPENSE,228434000.0
2021,FIN_INCOME,-50985000.0
2021,FIN_INVESTMENTS_LT,865365000.0
2021,GA_EXPENSES,-443328000.0
2021,GROSS_PROFIT,1334458000.0
2021,INVEST_CF,-7175780000.0
2021,NET_INCOME_CONT,-38350000.0
2021,OPER_CF,124170000.0
2021,REVENUE,1977997000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,0.0
2021,TOTAL_ASSETS,36639173000.0
2021,TOTAL_LIABILITIES,36639173000.0
