year,category,value
2023,CAPEX_FIXED,-119843000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,92525000.0
2023,COGS,-50007000.0
2023,DEBT_LONG,1798652000.0
2023,DEBT_LONG_FIN,1798652000.0
2023,DEBT_SHORT,19404000.0
2023,DEBT_SHORT_FIN,19404000.0
2023,DEPRECIATION,2088000.0
2023,EBIT,51895000.0
2023,EBT,5224000.0
2023,EQUITY,-718648000.0
2023,FIN_CF,148180000.0
2023,FIN_EXPENSE,-418934000.0
2023,FIN_INCOME,372263000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,94148000.0
2023,GA_EXPENSES,-65631000.0
2023,GROSS_PROFIT,110700000.0
2023,INVEST_CF,-119808000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,93165000.0
2023,NET_INCOME_CONT,93165000.0
2023,OPER_CF,-62889000.0
2023,REVENUE,160707000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,87941000.0
2023,TOTAL_ASSETS,1527137000.0
2023,TOTAL_LIABILITIES,1527137000.0
