year,category,value
2020,CAPEX_FIXED,-133361000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,113487000.0
2020,COGS,-30752000.0
2020,DEBT_LONG,1704613000.0
2020,DEBT_LONG_FIN,1704613000.0
2020,DEBT_SHORT,24208000.0
2020,DEBT_SHORT_FIN,24208000.0
2020,DEPRECIATION,2402000.0
2020,EBIT,16234000.0
2020,EBT,-413435000.0
2020,EQUITY,-468571000.0
2020,FIN_CF,-83394000.0
2020,FIN_EXPENSE,-952197000.0
2020,FIN_INCOME,522528000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,351923000.0
2020,GA_EXPENSES,-48523000.0
2020,GROSS_PROFIT,61029000.0
2020,INVEST_CF,-40952000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-472942000.0
2020,NET_INCOME_CONT,-472942000.0
2020,OPER_CF,40179000.0
2020,REVENUE,91781000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-59507000.0
2020,TOTAL_ASSETS,1693377000.0
2020,TOTAL_LIABILITIES,1693377000.0
