year,category,value
2019,CAPEX_FIXED,-394517000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,197654000.0
2019,COGS,-36459000.0
2019,DEBT_LONG,1265610000.0
2019,DEBT_LONG_FIN,1265610000.0
2019,DEBT_SHORT,20727000.0
2019,DEBT_SHORT_FIN,20727000.0
2019,DEPRECIATION,2608000.0
2019,EBIT,117101000.0
2019,EBT,-27130000.0
2019,EQUITY,4371000.0
2019,FIN_CF,-260681000.0
2019,FIN_EXPENSE,-534948000.0
2019,FIN_INCOME,390717000.0
2019,FIN_INVESTMENTS,70809000.0
2019,FIN_INVESTMENTS_LT,362589000.0
2019,GA_EXPENSES,-58646000.0
2019,GROSS_PROFIT,102756000.0
2019,INVEST_CF,143288000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-34312000.0
2019,NET_INCOME_CONT,-34312000.0
2019,OPER_CF,-68912000.0
2019,REVENUE,139215000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-7182000.0
2019,TOTAL_ASSETS,1699421000.0
2019,TOTAL_LIABILITIES,1699421000.0
