year,category,value
2020,CASH,46411000.0
2020,COGS,-336752000.0
2020,DEBT_LONG,65547000.0
2020,DEBT_LONG_FIN,59086000.0
2020,DEBT_SHORT,188114000.0
2020,DEBT_SHORT_FIN,184166000.0
2020,EBIT,100583000.0
2020,EBT,93031000.0
2020,EQUITY,291077000.0
2020,FIN_CF,30543000.0
2020,FIN_EXPENSE,-47411000.0
2020,FIN_INCOME,39859000.0
2020,FIN_INVESTMENTS,8975000.0
2020,FIN_INVESTMENTS_LT,6621000.0
2020,GA_EXPENSES,-54566000.0
2020,GROSS_PROFIT,193894000.0
2020,INVEST_CF,-65352000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,85934000.0
2020,NET_INCOME_CONT,85934000.0
2020,OPER_CF,43985000.0
2020,REVENUE,530646000.0
2020,SELLING_EXPENSES,-37019000.0
2020,TAXES,-7097000.0
2020,TOTAL_ASSETS,620754000.0
2020,TOTAL_LIABILITIES,620754000.0
