year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,1330000.0
2024,CASH,54473000.0
2024,COGS,-520828000.0
2024,DEBT_LONG,96242000.0
2024,DEBT_LONG_FIN,67440000.0
2024,DEBT_SHORT,136936000.0
2024,DEBT_SHORT_FIN,132058000.0
2024,DEPRECIATION,21907000.0
2024,EBIT,88243000.0
2024,EBT,92967000.0
2024,EQUITY,634917000.0
2024,FIN_CF,-62242000.0
2024,FIN_EXPENSE,-36134000.0
2024,FIN_INCOME,40858000.0
2024,FIN_INVESTMENTS,4155000.0
2024,FIN_INVESTMENTS_LT,21387000.0
2024,GA_EXPENSES,-100319000.0
2024,GROSS_PROFIT,265791000.0
2024,INVEST_CF,-31270000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,75304000.0
2024,NET_INCOME_CONT,75304000.0
2024,OPER_CF,65156000.0
2024,REVENUE,786619000.0
2024,SELLING_EXPENSES,-79735000.0
2024,TAXES,-17663000.0
2024,TOTAL_ASSETS,953178000.0
2024,TOTAL_LIABILITIES,953178000.0
