year,category,value
2024,CAPEX_FIXED,-4291000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,19826000.0
2024,COGS,-236570000.0
2024,DEBT_LONG,126547000.0
2024,DEBT_LONG_FIN,126547000.0
2024,DEBT_SHORT,49963000.0
2024,DEBT_SHORT_FIN,49963000.0
2024,DEPRECIATION,42030000.0
2024,EBIT,18356000.0
2024,EBT,-38388000.0
2024,EQUITY,641623000.0
2024,FIN_CF,7078000.0
2024,FIN_EXPENSE,-59155000.0
2024,FIN_INCOME,2411000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,17137000.0
2024,GA_EXPENSES,-46499000.0
2024,GROSS_PROFIT,38429000.0
2024,INVEST_CF,-42003000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-41070000.0
2024,NET_INCOME_CONT,-41070000.0
2024,OPER_CF,52038000.0
2024,REVENUE,274999000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-2682000.0
2024,TOTAL_ASSETS,1289719000.0
2024,TOTAL_LIABILITIES,1289719000.0
