year,category,value
2021,CAPEX_FIXED,-3796000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,1410000.0
2021,COGS,-103875000.0
2021,DEBT_LONG,32194000.0
2021,DEBT_LONG_FIN,32194000.0
2021,DEBT_SHORT,47434000.0
2021,DEBT_SHORT_FIN,47434000.0
2021,DEPRECIATION,22528000.0
2021,EBIT,-1461000.0
2021,EBT,-5000.0
2021,EQUITY,823397000.0
2021,FIN_CF,2863000.0
2021,FIN_EXPENSE,-25035000.0
2021,FIN_INCOME,26491000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,106478000.0
2021,GA_EXPENSES,-29524000.0
2021,GROSS_PROFIT,5931000.0
2021,INVEST_CF,-39578000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-2479000.0
2021,NET_INCOME_CONT,-2479000.0
2021,OPER_CF,23277000.0
2021,REVENUE,109806000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-2474000.0
2021,TOTAL_ASSETS,1285009000.0
2021,TOTAL_LIABILITIES,1285009000.0
