year,category,value
2019,CAPEX_FIXED,-12177000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,1581000.0
2019,COGS,-67743000.0
2019,DEBT_LONG,3734000.0
2019,DEBT_LONG_FIN,3734000.0
2019,DEBT_SHORT,9209000.0
2019,DEBT_SHORT_FIN,9209000.0
2019,DEPRECIATION,20476000.0
2019,EBIT,-15270000.0
2019,EBT,-29070000.0
2019,EQUITY,784510000.0
2019,FIN_CF,9326000.0
2019,FIN_EXPENSE,-17805000.0
2019,FIN_INCOME,4005000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,77446000.0
2019,GA_EXPENSES,-27753000.0
2019,GROSS_PROFIT,4651000.0
2019,INVEST_CF,-14382000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-29530000.0
2019,NET_INCOME_CONT,-29530000.0
2019,OPER_CF,-4652000.0
2019,REVENUE,72394000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-460000.0
2019,TOTAL_ASSETS,1170318000.0
2019,TOTAL_LIABILITIES,1170318000.0
