year,category,value
2021,CAPEX_FIXED,-50085000.0
2021,CAPEX_INTANGIBLE,-860000.0
2021,CASH,4027000.0
2021,COGS,1037000.0
2021,DEBT_LONG,171947000.0
2021,DEBT_LONG_FIN,4001000.0
2021,DEBT_SHORT,13328000.0
2021,DEBT_SHORT_FIN,13328000.0
2021,DEPRECIATION,581000.0
2021,EBIT,7236000.0
2021,EBT,5858000.0
2021,EQUITY,173654000.0
2021,FIN_CF,-14511000.0
2021,FIN_EXPENSE,0.0
2021,FIN_INCOME,15854000.0
2021,FIN_INVESTMENTS,75423000.0
2021,FIN_INVESTMENTS_LT,151897000.0
2021,GA_EXPENSES,0.0
2021,GROSS_PROFIT,3928000.0
2021,INVEST_CF,1747000.0
2021,LEASE_LONG,1864000.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,9311000.0
2021,NET_INCOME_CONT,8320000.0
2021,OPER_CF,15534000.0
2021,REVENUE,2891000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,2462000.0
2021,TOTAL_ASSETS,375056000.0
2021,TOTAL_LIABILITIES,375056000.0
