year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-192252000.0
2019,CASH,201050000.0
2019,COGS,-379484000.0
2019,DEBT_LONG,1296060000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,34340000.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,380742000.0
2019,EBIT,604573000.0
2019,EBT,567824000.0
2019,EQUITY,1426837000.0
2019,FIN_CF,-675979000.0
2019,FIN_EXPENSE,-115968000.0
2019,FIN_INCOME,79219000.0
2019,FIN_INVESTMENTS,290758000.0
2019,FIN_INVESTMENTS_LT,179394000.0
2019,GA_EXPENSES,-557791000.0
2019,GROSS_PROFIT,1623526000.0
2019,INVEST_CF,-131411000.0
2019,LEASE_LONG,1296060000.0
2019,LEASE_SHORT,34340000.0
2019,NET_INCOME,392756000.0
2019,NET_INCOME_CONT,392756000.0
2019,OPER_CF,870994000.0
2019,REVENUE,2003010000.0
2019,SELLING_EXPENSES,-277706000.0
2019,TAXES,-175068000.0
2019,TOTAL_ASSETS,3380063000.0
2019,TOTAL_LIABILITIES,3380063000.0
