year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,327421000.0
2023,COGS,-397742000.0
2023,DEBT_LONG,1366457000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,50477000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,177350000.0
2023,EBIT,260838000.0
2023,EBT,11303000.0
2023,EQUITY,557860000.0
2023,FIN_CF,-620458000.0
2023,FIN_EXPENSE,-325008000.0
2023,FIN_INCOME,75473000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,333726000.0
2023,GA_EXPENSES,-127466000.0
2023,GROSS_PROFIT,475325000.0
2023,INVEST_CF,-24268000.0
2023,LEASE_LONG,1366457000.0
2023,LEASE_SHORT,50477000.0
2023,NET_INCOME,-15656000.0
2023,NET_INCOME_CONT,-15656000.0
2023,OPER_CF,408300000.0
2023,REVENUE,873067000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-26959000.0
2023,TOTAL_ASSETS,3032576000.0
2023,TOTAL_LIABILITIES,3032576000.0
