year,category,value
2021,CAPEX_FIXED,0.0
2021,CASH,36567087000.0
2021,COGS,0.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,115150000.0
2021,EBIT,-1261833000.0
2021,EBT,-194092000.0
2021,EQUITY,46768918000.0
2021,FIN_CF,51570670000.0
2021,FIN_EXPENSE,-37080000.0
2021,FIN_INCOME,1104821000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,3874828000.0
2021,GA_EXPENSES,-1261833000.0
2021,GROSS_PROFIT,0.0
2021,INVEST_CF,-13441118000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-337082000.0
2021,NET_INCOME_CONT,-337082000.0
2021,OPER_CF,-1562465000.0
2021,REVENUE,0.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-142990000.0
2021,TOTAL_ASSETS,54380428000.0
2021,TOTAL_LIABILITIES,54380428000.0
