year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,46000.0
2023,COGS,-15709000.0
2023,DEBT_LONG,774227000.0
2023,DEBT_LONG_FIN,296133000.0
2023,DEBT_SHORT,26927000.0
2023,DEBT_SHORT_FIN,1896000.0
2023,DEPRECIATION,0.0
2023,EBIT,-27504000.0
2023,EBT,-41793000.0
2023,EQUITY,406589000.0
2023,FIN_CF,359926000.0
2023,FIN_EXPENSE,-14290000.0
2023,FIN_INCOME,1000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,5711000.0
2023,GA_EXPENSES,-3946000.0
2023,GROSS_PROFIT,-15675000.0
2023,INVEST_CF,-774348000.0
2023,LEASE_LONG,478094000.0
2023,LEASE_SHORT,25031000.0
2023,NET_INCOME,-51978000.0
2023,NET_INCOME_CONT,-51978000.0
2023,OPER_CF,25047000.0
2023,REVENUE,34000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-10185000.0
2023,TOTAL_ASSETS,1388465000.0
2023,TOTAL_LIABILITIES,1388465000.0
