year,category,value
2023,CAPEX_FIXED,-8836000.0
2023,CAPEX_INTANGIBLE,2150000.0
2023,CASH,22174000.0
2023,COGS,-796001000.0
2023,DEBT_LONG,31908000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,19896000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,6536000.0
2023,EBIT,34912000.0
2023,EBT,33291000.0
2023,EQUITY,98199000.0
2023,FIN_CF,576000.0
2023,FIN_EXPENSE,-3854000.0
2023,FIN_INCOME,2233000.0
2023,FIN_INVESTMENTS,7408000.0
2023,FIN_INVESTMENTS_LT,145860000.0
2023,GA_EXPENSES,-22199000.0
2023,GROSS_PROFIT,49830000.0
2023,INVEST_CF,-18112000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,23063000.0
2023,NET_INCOME_CONT,23063000.0
2023,OPER_CF,22943000.0
2023,REVENUE,845831000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-10228000.0
2023,TOTAL_ASSETS,515618000.0
2023,TOTAL_LIABILITIES,515618000.0
