year,category,value
2022,CASH,2829000.0
2022,COGS,0.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,0.0
2022,EBIT,-522360000.0
2022,EBT,-524800000.0
2022,EQUITY,-66608000.0
2022,FIN_CF,521300000.0
2022,FIN_EXPENSE,-2440000.0
2022,FIN_INCOME,0.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,0.0
2022,GA_EXPENSES,-499088000.0
2022,GROSS_PROFIT,0.0
2022,INVEST_CF,0.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-524800000.0
2022,NET_INCOME_CONT,-524800000.0
2022,OPER_CF,-520002000.0
2022,REVENUE,0.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,0.0
2022,TOTAL_ASSETS,6002000.0
2022,TOTAL_LIABILITIES,6002000.0
