year,category,value
2020,CAPEX_FIXED,-6589000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,33681000.0
2020,COGS,-373880000.0
2020,DEBT_LONG,140750000.0
2020,DEBT_LONG_FIN,118373000.0
2020,DEBT_SHORT,43039000.0
2020,DEBT_SHORT_FIN,19864000.0
2020,DEPRECIATION,0.0
2020,EBIT,-83647000.0
2020,EBT,-116310000.0
2020,EQUITY,-189216000.0
2020,FIN_CF,-930000.0
2020,FIN_EXPENSE,-53065000.0
2020,FIN_INCOME,20402000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,130862000.0
2020,GA_EXPENSES,-52411000.0
2020,GROSS_PROFIT,-4692000.0
2020,INVEST_CF,-6589000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-117013000.0
2020,NET_INCOME_CONT,-117013000.0
2020,OPER_CF,23817000.0
2020,REVENUE,369188000.0
2020,SELLING_EXPENSES,-22603000.0
2020,TAXES,-703000.0
2020,TOTAL_ASSETS,605117000.0
2020,TOTAL_LIABILITIES,605117000.0
