year,category,value
2021,CAPEX_FIXED,-59697000.0
2021,CAPEX_INTANGIBLE,275754000.0
2021,CASH,934807000.0
2021,COGS,-1166936000.0
2021,DEBT_LONG,5410142000.0
2021,DEBT_LONG_FIN,2758179000.0
2021,DEBT_SHORT,372251000.0
2021,DEBT_SHORT_FIN,211348000.0
2021,DEPRECIATION,402024000.0
2021,EBIT,1195333000.0
2021,EBT,492103000.0
2021,EQUITY,4188715000.0
2021,FIN_CF,-410819000.0
2021,FIN_EXPENSE,-746220000.0
2021,FIN_INCOME,42990000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,331944000.0
2021,GA_EXPENSES,-102139000.0
2021,GROSS_PROFIT,602783000.0
2021,INVEST_CF,291517000.0
2021,LEASE_LONG,2546748000.0
2021,LEASE_SHORT,144109000.0
2021,NET_INCOME,296373000.0
2021,NET_INCOME_CONT,296373000.0
2021,OPER_CF,172745000.0
2021,REVENUE,1769719000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-195730000.0
2021,TOTAL_ASSETS,10635819000.0
2021,TOTAL_LIABILITIES,10635819000.0
