year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-204803000.0
2020,CASH,740788000.0
2020,COGS,-1399514000.0
2020,DEBT_LONG,1359361000.0
2020,DEBT_LONG_FIN,1157280000.0
2020,DEBT_SHORT,272376000.0
2020,DEBT_SHORT_FIN,241876000.0
2020,DEPRECIATION,106813000.0
2020,EBIT,19616000.0
2020,EBT,-57118000.0
2020,EQUITY,677306000.0
2020,FIN_CF,551118000.0
2020,FIN_EXPENSE,-98666000.0
2020,FIN_INCOME,21932000.0
2020,FIN_INVESTMENTS,46206000.0
2020,FIN_INVESTMENTS_LT,127341000.0
2020,GA_EXPENSES,-603609000.0
2020,GROSS_PROFIT,635677000.0
2020,INVEST_CF,-355235000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-125205000.0
2020,NET_INCOME_CONT,-125205000.0
2020,OPER_CF,97559000.0
2020,REVENUE,2035191000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-68087000.0
2020,TOTAL_ASSETS,3362658000.0
2020,TOTAL_LIABILITIES,3362658000.0
