year,category,value
2024,CAPEX_FIXED,-162400000.0
2024,CAPEX_INTANGIBLE,-214245000.0
2024,CASH,550744000.0
2024,COGS,-4166809000.0
2024,DEBT_LONG,4664442000.0
2024,DEBT_LONG_FIN,1946239000.0
2024,DEBT_SHORT,813957000.0
2024,DEBT_SHORT_FIN,522860000.0
2024,DEPRECIATION,326379000.0
2024,EBIT,-119947000.0
2024,EBT,-656855000.0
2024,EQUITY,3382425000.0
2024,FIN_CF,1905411000.0
2024,FIN_EXPENSE,-875005000.0
2024,FIN_INCOME,338097000.0
2024,FIN_INVESTMENTS,1337630000.0
2024,FIN_INVESTMENTS_LT,1412240000.0
2024,GA_EXPENSES,-1396764000.0
2024,GROSS_PROFIT,2060418000.0
2024,INVEST_CF,-1721085000.0
2024,LEASE_LONG,2214836000.0
2024,LEASE_SHORT,233272000.0
2024,NET_INCOME,-717425000.0
2024,NET_INCOME_CONT,-717425000.0
2024,OPER_CF,-184851000.0
2024,REVENUE,6227227000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-60570000.0
2024,TOTAL_ASSETS,11202332000.0
2024,TOTAL_LIABILITIES,11202332000.0
