year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,560659000.0
2022,CASH,28669000.0
2022,COGS,-403784000.0
2022,DEBT_LONG,978445000.0
2022,DEBT_LONG_FIN,978445000.0
2022,DEBT_SHORT,37468000.0
2022,DEBT_SHORT_FIN,37468000.0
2022,DEPRECIATION,-7717000.0
2022,EBIT,52430000.0
2022,EBT,-41377000.0
2022,EQUITY,709554000.0
2022,FIN_CF,205096000.0
2022,FIN_EXPENSE,-251646000.0
2022,FIN_INCOME,157839000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,711236000.0
2022,GA_EXPENSES,-104851000.0
2022,GROSS_PROFIT,147734000.0
2022,INVEST_CF,-120672000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-82609000.0
2022,NET_INCOME_CONT,-82609000.0
2022,OPER_CF,-57886000.0
2022,REVENUE,551518000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-41232000.0
2022,TOTAL_ASSETS,2367340000.0
2022,TOTAL_LIABILITIES,2367340000.0
