year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-7434000.0
2022,CASH,58408000.0
2022,COGS,-3002912000.0
2022,DEBT_LONG,1499521000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,55284000.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,173833000.0
2022,EBIT,424575000.0
2022,EBT,139436000.0
2022,EQUITY,1723661000.0
2022,FIN_CF,-125267000.0
2022,FIN_EXPENSE,-409781000.0
2022,FIN_INCOME,124642000.0
2022,FIN_INVESTMENTS,245453000.0
2022,FIN_INVESTMENTS_LT,70706000.0
2022,GA_EXPENSES,-263669000.0
2022,GROSS_PROFIT,889353000.0
2022,INVEST_CF,-81708000.0
2022,LEASE_LONG,1490258000.0
2022,LEASE_SHORT,52131000.0
2022,NET_INCOME,84738000.0
2022,NET_INCOME_CONT,84738000.0
2022,OPER_CF,-184513000.0
2022,REVENUE,3892265000.0
2022,SELLING_EXPENSES,-202862000.0
2022,TAXES,-54698000.0
2022,TOTAL_ASSETS,5701095000.0
2022,TOTAL_LIABILITIES,5701095000.0
