year,category,value
2022,CAPEX_FIXED,-1446000.0
2022,CAPEX_INTANGIBLE,-5926338000.0
2022,CASH,646359000.0
2022,COGS,-3559209000.0
2022,DEBT_LONG,8945979000.0
2022,DEBT_LONG_FIN,5922843000.0
2022,DEBT_SHORT,664230000.0
2022,DEBT_SHORT_FIN,210672000.0
2022,EBIT,1204755000.0
2022,EBT,173187000.0
2022,EQUITY,10527096000.0
2022,FIN_CF,7522542000.0
2022,FIN_EXPENSE,-1418496000.0
2022,FIN_INCOME,386928000.0
2022,FIN_INVESTMENTS,2307537000.0
2022,FIN_INVESTMENTS_LT,1232952000.0
2022,GA_EXPENSES,-2843016000.0
2022,GROSS_PROFIT,4911420000.0
2022,INVEST_CF,-8117511000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,1471497000.0
2022,NET_INCOME_CONT,1471497000.0
2022,OPER_CF,1227282000.0
2022,REVENUE,8470629000.0
2022,SELLING_EXPENSES,-532380000.0
2022,TAXES,1298310000.0
2022,TOTAL_ASSETS,25104639000.0
2022,TOTAL_LIABILITIES,25104639000.0
