year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-9472000.0
2024,CASH,94324000.0
2024,COGS,-1181953000.0
2024,DEBT_LONG,2742789000.0
2024,DEBT_LONG_FIN,1995067000.0
2024,DEBT_SHORT,137280000.0
2024,DEBT_SHORT_FIN,27680000.0
2024,EBIT,817659000.0
2024,EBT,461923000.0
2024,EQUITY,3488887000.0
2024,FIN_CF,-602330000.0
2024,FIN_EXPENSE,-495883000.0
2024,FIN_INCOME,140147000.0
2024,FIN_INVESTMENTS,810850000.0
2024,FIN_INVESTMENTS_LT,463666000.0
2024,GA_EXPENSES,-794430000.0
2024,GROSS_PROFIT,1971232000.0
2024,INVEST_CF,-178907000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,467458000.0
2024,NET_INCOME_CONT,467458000.0
2024,OPER_CF,735944000.0
2024,REVENUE,3153185000.0
2024,SELLING_EXPENSES,-224470000.0
2024,TAXES,5535000.0
2024,TOTAL_ASSETS,7619495000.0
2024,TOTAL_LIABILITIES,7619495000.0
