year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,-3697000.0
2023,CASH,139617000.0
2023,COGS,-1212757000.0
2023,DEBT_LONG,2328692000.0
2023,DEBT_LONG_FIN,1482187000.0
2023,DEBT_SHORT,678073000.0
2023,DEBT_SHORT_FIN,560486000.0
2023,EBIT,600804000.0
2023,EBT,220142000.0
2023,EQUITY,3467551000.0
2023,FIN_CF,-526430000.0
2023,FIN_EXPENSE,-529404000.0
2023,FIN_INCOME,148742000.0
2023,FIN_INVESTMENTS,744056000.0
2023,FIN_INVESTMENTS_LT,442415000.0
2023,GA_EXPENSES,-884867000.0
2023,GROSS_PROFIT,1801066000.0
2023,INVEST_CF,-151856000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,220435000.0
2023,NET_INCOME_CONT,220435000.0
2023,OPER_CF,602450000.0
2023,REVENUE,3013823000.0
2023,SELLING_EXPENSES,-204097000.0
2023,TAXES,293000.0
2023,TOTAL_ASSETS,7781200000.0
2023,TOTAL_LIABILITIES,7781200000.0
