year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,2732000.0
2021,COGS,-57884000.0
2021,DEBT_LONG,85144000.0
2021,DEBT_LONG_FIN,85144000.0
2021,DEBT_SHORT,12103000.0
2021,DEBT_SHORT_FIN,12103000.0
2021,EBIT,221339000.0
2021,EBT,221171000.0
2021,EQUITY,1586841000.0
2021,FIN_CF,-6670000.0
2021,FIN_EXPENSE,-16734000.0
2021,FIN_INCOME,16566000.0
2021,FIN_INVESTMENTS,255241000.0
2021,FIN_INVESTMENTS_LT,1363652000.0
2021,GA_EXPENSES,-43333000.0
2021,GROSS_PROFIT,212968000.0
2021,INVEST_CF,3659000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,169819000.0
2021,NET_INCOME_CONT,151047000.0
2021,OPER_CF,110970000.0
2021,REVENUE,270852000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-70124000.0
2021,TOTAL_ASSETS,2225226000.0
2021,TOTAL_LIABILITIES,2225226000.0
