year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,6992000.0
2019,COGS,-98734000.0
2019,DEBT_LONG,100100000.0
2019,DEBT_LONG_FIN,100100000.0
2019,DEBT_SHORT,10780000.0
2019,DEBT_SHORT_FIN,10780000.0
2019,EBIT,96321000.0
2019,EBT,104908000.0
2019,EQUITY,-1659958000.0
2019,FIN_CF,56392000.0
2019,FIN_EXPENSE,-7388000.0
2019,FIN_INCOME,15975000.0
2019,FIN_INVESTMENTS,151077000.0
2019,FIN_INVESTMENTS_LT,804633000.0
2019,GA_EXPENSES,-41467000.0
2019,GROSS_PROFIT,110740000.0
2019,INVEST_CF,-55683000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,71922000.0
2019,NET_INCOME_CONT,71922000.0
2019,OPER_CF,55820000.0
2019,REVENUE,209474000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-32986000.0
2019,TOTAL_ASSETS,1430854000.0
2019,TOTAL_LIABILITIES,1430854000.0
