year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,2044149000.0
2022,COGS,-3537534000.0
2022,DEBT_LONG,2706111000.0
2022,DEBT_LONG_FIN,863590000.0
2022,DEBT_SHORT,1377835000.0
2022,DEBT_SHORT_FIN,526025000.0
2022,DEPRECIATION,683142000.0
2022,EBIT,362542000.0
2022,EBT,-44149000.0
2022,EQUITY,5263088000.0
2022,FIN_CF,-256646000.0
2022,FIN_EXPENSE,-660575000.0
2022,FIN_INCOME,253884000.0
2022,FIN_INVESTMENTS,376391000.0
2022,FIN_INVESTMENTS_LT,1530785000.0
2022,GA_EXPENSES,-1178891000.0
2022,GROSS_PROFIT,4921129000.0
2022,INVEST_CF,-532520000.0
2022,LEASE_LONG,1842521000.0
2022,LEASE_SHORT,851810000.0
2022,NET_INCOME,51980000.0
2022,NET_INCOME_CONT,51980000.0
2022,OPER_CF,1107540000.0
2022,REVENUE,8458663000.0
2022,SELLING_EXPENSES,-3473202000.0
2022,TAXES,96129000.0
2022,TOTAL_ASSETS,15221939000.0
2022,TOTAL_LIABILITIES,15221939000.0
