year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,1285983000.0
2023,COGS,-3653993000.0
2023,DEBT_LONG,2480252000.0
2023,DEBT_LONG_FIN,830355000.0
2023,DEBT_SHORT,1028604000.0
2023,DEBT_SHORT_FIN,798238000.0
2023,DEPRECIATION,1038933000.0
2023,EBIT,428035000.0
2023,EBT,-21214000.0
2023,EQUITY,5223165000.0
2023,FIN_CF,-1140858000.0
2023,FIN_EXPENSE,-738597000.0
2023,FIN_INCOME,289348000.0
2023,FIN_INVESTMENTS,1157387000.0
2023,FIN_INVESTMENTS_LT,1531001000.0
2023,GA_EXPENSES,-1249342000.0
2023,GROSS_PROFIT,5141393000.0
2023,INVEST_CF,-945303000.0
2023,LEASE_LONG,1649897000.0
2023,LEASE_SHORT,230366000.0
2023,NET_INCOME,-34260000.0
2023,NET_INCOME_CONT,-34260000.0
2023,OPER_CF,1327995000.0
2023,REVENUE,8795386000.0
2023,SELLING_EXPENSES,-3546084000.0
2023,TAXES,-13046000.0
2023,TOTAL_ASSETS,14272668000.0
2023,TOTAL_LIABILITIES,14272668000.0
