year,category,value
2022,CAPEX_FIXED,-104208000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,479584000.0
2022,COGS,-333428000.0
2022,DEBT_LONG,26768000.0
2022,DEBT_LONG_FIN,23788000.0
2022,DEBT_SHORT,35335000.0
2022,DEBT_SHORT_FIN,35335000.0
2022,DEPRECIATION,3308000.0
2022,EBIT,-85275000.0
2022,EBT,-28956000.0
2022,EQUITY,745253000.0
2022,FIN_CF,-44489000.0
2022,FIN_EXPENSE,-20508000.0
2022,FIN_INCOME,76827000.0
2022,FIN_INVESTMENTS,1567000.0
2022,FIN_INVESTMENTS_LT,11462000.0
2022,GA_EXPENSES,-261063000.0
2022,GROSS_PROFIT,176213000.0
2022,INVEST_CF,-173546000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-37061000.0
2022,NET_INCOME_CONT,-37061000.0
2022,OPER_CF,-46771000.0
2022,REVENUE,509641000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-8105000.0
2022,TOTAL_ASSETS,915494000.0
2022,TOTAL_LIABILITIES,915494000.0
