year,category,value
2024,CASH,179074000.0
2024,COGS,-5135613000.0
2024,DEBT_LONG,40610625000.0
2024,EBIT,410000000.0
2024,EBT,311019000.0
2024,EQUITY,787558000.0
2024,FIN_CF,546600000.0
2024,FIN_EXPENSE,93899000.0
2024,FIN_INCOME,-192880000.0
2024,FIN_INVESTMENTS,1850179000.0
2024,FIN_INVESTMENTS_LT,745376000.0
2024,GA_EXPENSES,0.0
2024,GROSS_PROFIT,3773743000.0
2024,INVEST_CF,-187725000.0
2024,NET_INCOME,311019000.0
2024,NET_INCOME_CONT,311019000.0
2024,OPER_CF,1476678000.0
2024,REVENUE,8909356000.0
2024,SELLING_EXPENSES,-246340000.0
2024,TAXES,0.0
2024,TOTAL_ASSETS,62504412000.0
2024,TOTAL_LIABILITIES,62504412000.0
