year,category,value
2023,CASH,190398000.0
2023,COGS,-2273177000.0
2023,DEBT_LONG,33489268000.0
2023,EBIT,235034000.0
2023,EBT,189539000.0
2023,EQUITY,747503000.0
2023,FIN_CF,113797000.0
2023,FIN_EXPENSE,19448000.0
2023,FIN_INCOME,-64943000.0
2023,FIN_INVESTMENTS,10797000.0
2023,FIN_INVESTMENTS_LT,865794000.0
2023,GA_EXPENSES,0.0
2023,GROSS_PROFIT,2016881000.0
2023,INVEST_CF,-252764000.0
2023,NET_INCOME,189539000.0
2023,NET_INCOME_CONT,189539000.0
2023,OPER_CF,-4422756000.0
2023,REVENUE,4290058000.0
2023,SELLING_EXPENSES,-363404000.0
2023,TAXES,0.0
2023,TOTAL_ASSETS,49960107000.0
2023,TOTAL_LIABILITIES,49960107000.0
