year,category,value
2021,CASH,0.0
2021,COGS,-994973000.0
2021,DEBT_LONG,19035428000.0
2021,EBIT,-317341000.0
2021,EBT,-407446000.0
2021,EQUITY,686843000.0
2021,FIN_CF,-519767000.0
2021,FIN_EXPENSE,230906000.0
2021,FIN_INCOME,-321011000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,683585000.0
2021,GA_EXPENSES,0.0
2021,GROSS_PROFIT,2461152000.0
2021,INVEST_CF,-140504000.0
2021,NET_INCOME,-407446000.0
2021,NET_INCOME_CONT,-407446000.0
2021,OPER_CF,-1655812000.0
2021,REVENUE,3456125000.0
2021,SELLING_EXPENSES,-779715000.0
2021,TAXES,0.0
2021,TOTAL_ASSETS,31751760000.0
2021,TOTAL_LIABILITIES,31751760000.0
