year,category,value
2019,CAPEX_FIXED,-46757000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,24706000.0
2019,COGS,-1497672000.0
2019,DEBT_LONG,3532840000.0
2019,DEBT_LONG_FIN,2302847000.0
2019,DEBT_SHORT,1002902000.0
2019,DEBT_SHORT_FIN,199622000.0
2019,DEPRECIATION,459231000.0
2019,EBIT,358894000.0
2019,EBT,93661000.0
2019,EQUITY,2418847000.0
2019,FIN_CF,-181656000.0
2019,FIN_EXPENSE,-331417000.0
2019,FIN_INCOME,66184000.0
2019,FIN_INVESTMENTS,825964000.0
2019,FIN_INVESTMENTS_LT,2711576000.0
2019,GA_EXPENSES,-432870000.0
2019,GROSS_PROFIT,765393000.0
2019,INVEST_CF,279943000.0
2019,LEASE_LONG,1144794000.0
2019,LEASE_SHORT,777709000.0
2019,NET_INCOME,336505000.0
2019,NET_INCOME_CONT,54723000.0
2019,OPER_CF,312072000.0
2019,REVENUE,2263065000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-38938000.0
2019,TOTAL_ASSETS,8312406000.0
2019,TOTAL_LIABILITIES,8312406000.0
