year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,47396000.0
2021,COGS,-2268875000.0
2021,DEBT_LONG,7821675000.0
2021,DEBT_LONG_FIN,3103614000.0
2021,DEBT_SHORT,494776000.0
2021,DEBT_SHORT_FIN,242263000.0
2021,DEPRECIATION,2017000.0
2021,EBIT,627936000.0
2021,EBT,151784000.0
2021,EQUITY,3430994000.0
2021,FIN_CF,472593000.0
2021,FIN_EXPENSE,-577044000.0
2021,FIN_INCOME,100892000.0
2021,FIN_INVESTMENTS,1052491000.0
2021,FIN_INVESTMENTS_LT,3717297000.0
2021,GA_EXPENSES,-557321000.0
2021,GROSS_PROFIT,1185257000.0
2021,INVEST_CF,-1184041000.0
2021,LEASE_LONG,4601929000.0
2021,LEASE_SHORT,211346000.0
2021,NET_INCOME,93337000.0
2021,NET_INCOME_CONT,91320000.0
2021,OPER_CF,563941000.0
2021,REVENUE,3454132000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-60464000.0
2021,TOTAL_ASSETS,13627870000.0
2021,TOTAL_LIABILITIES,13627870000.0
