year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,49270000.0
2022,COGS,-2956214000.0
2022,DEBT_LONG,8783073000.0
2022,DEBT_LONG_FIN,4160225000.0
2022,DEBT_SHORT,1349881000.0
2022,DEBT_SHORT_FIN,250208000.0
2022,DEPRECIATION,-45516000.0
2022,EBIT,884051000.0
2022,EBT,144865000.0
2022,EQUITY,3429058000.0
2022,FIN_CF,547422000.0
2022,FIN_EXPENSE,-1083994000.0
2022,FIN_INCOME,344808000.0
2022,FIN_INVESTMENTS,864197000.0
2022,FIN_INVESTMENTS_LT,4257675000.0
2022,GA_EXPENSES,-682310000.0
2022,GROSS_PROFIT,1522370000.0
2022,INVEST_CF,-1461593000.0
2022,LEASE_LONG,4456899000.0
2022,LEASE_SHORT,1035520000.0
2022,NET_INCOME,-12821000.0
2022,NET_INCOME_CONT,29551000.0
2022,OPER_CF,727751000.0
2022,REVENUE,4478584000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-115314000.0
2022,TOTAL_ASSETS,15757154000.0
2022,TOTAL_LIABILITIES,15757154000.0
