year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,10500000.0
2024,CASH,64868000.0
2024,COGS,-2406197000.0
2024,DEBT_LONG,12934252000.0
2024,DEBT_LONG_FIN,5457451000.0
2024,DEBT_SHORT,739636000.0
2024,DEBT_SHORT_FIN,306972000.0
2024,DEPRECIATION,-12991000.0
2024,EBIT,1132768000.0
2024,EBT,72595000.0
2024,EQUITY,3343387000.0
2024,FIN_CF,-854902000.0
2024,FIN_EXPENSE,-1546452000.0
2024,FIN_INCOME,486279000.0
2024,FIN_INVESTMENTS,1961799000.0
2024,FIN_INVESTMENTS_LT,4935649000.0
2024,GA_EXPENSES,-779300000.0
2024,GROSS_PROFIT,1888524000.0
2024,INVEST_CF,-635802000.0
2024,LEASE_LONG,7280276000.0
2024,LEASE_SHORT,365997000.0
2024,NET_INCOME,7443000.0
2024,NET_INCOME_CONT,20434000.0
2024,OPER_CF,1708847000.0
2024,REVENUE,4294721000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-52161000.0
2024,TOTAL_ASSETS,19233623000.0
2024,TOTAL_LIABILITIES,19233623000.0
