year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-42000.0
2022,CASH,19254000.0
2022,COGS,-111210000.0
2022,DEBT_LONG,69780000.0
2022,DEBT_LONG_FIN,32262000.0
2022,DEBT_SHORT,45204000.0
2022,DEBT_SHORT_FIN,33479000.0
2022,DEPRECIATION,411000.0
2022,EBIT,20399000.0
2022,EBT,6224000.0
2022,EQUITY,60980000.0
2022,FIN_CF,17608000.0
2022,FIN_EXPENSE,-16106000.0
2022,FIN_INCOME,1931000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,279870000.0
2022,GA_EXPENSES,-20085000.0
2022,GROSS_PROFIT,53513000.0
2022,INVEST_CF,4065000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,3151000.0
2022,NET_INCOME_CONT,3151000.0
2022,OPER_CF,-31804000.0
2022,REVENUE,164723000.0
2022,SELLING_EXPENSES,-12906000.0
2022,TAXES,-3073000.0
2022,TOTAL_ASSETS,408649000.0
2022,TOTAL_LIABILITIES,408649000.0
