year,category,value
2024,CAPEX_FIXED,-3845000.0
2024,CAPEX_INTANGIBLE,245641000.0
2024,CASH,114972000.0
2024,COGS,-861335000.0
2024,DEBT_LONG,427722000.0
2024,DEBT_LONG_FIN,427722000.0
2024,DEBT_SHORT,293991000.0
2024,DEBT_SHORT_FIN,293991000.0
2024,DEPRECIATION,102231000.0
2024,EBIT,113009000.0
2024,EBT,-95450000.0
2024,EQUITY,1136817000.0
2024,FIN_CF,-205011000.0
2024,FIN_EXPENSE,0.0
2024,FIN_INCOME,0.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,594477000.0
2024,GA_EXPENSES,-248597000.0
2024,GROSS_PROFIT,355657000.0
2024,INVEST_CF,142409000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-111202000.0
2024,NET_INCOME_CONT,-111202000.0
2024,OPER_CF,-41021000.0
2024,REVENUE,1216992000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-15752000.0
2024,TOTAL_ASSETS,2889222000.0
2024,TOTAL_LIABILITIES,2889222000.0
