year,category,value
2020,CAPEX_FIXED,-768000.0
2020,CAPEX_INTANGIBLE,2752000.0
2020,CASH,229087000.0
2020,COGS,-763465000.0
2020,DEBT_LONG,530857000.0
2020,DEBT_LONG_FIN,256461000.0
2020,DEBT_SHORT,262982000.0
2020,DEBT_SHORT_FIN,261566000.0
2020,DEPRECIATION,119177000.0
2020,EBIT,-9123000.0
2020,EBT,-73067000.0
2020,EQUITY,1223684000.0
2020,FIN_CF,87600000.0
2020,FIN_EXPENSE,0.0
2020,FIN_INCOME,0.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,489608000.0
2020,GA_EXPENSES,-172156000.0
2020,GROSS_PROFIT,165322000.0
2020,INVEST_CF,-64678000.0
2020,LEASE_LONG,274396000.0
2020,LEASE_SHORT,1416000.0
2020,NET_INCOME,-92431000.0
2020,NET_INCOME_CONT,-92431000.0
2020,OPER_CF,117864000.0
2020,REVENUE,928787000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-19364000.0
2020,TOTAL_ASSETS,2540602000.0
2020,TOTAL_LIABILITIES,2540602000.0
