year,category,value
2021,CAPEX_FIXED,-1904000.0
2021,CAPEX_INTANGIBLE,104000.0
2021,CASH,127310000.0
2021,COGS,-780530000.0
2021,DEBT_LONG,411430000.0
2021,DEBT_LONG_FIN,205920000.0
2021,DEBT_SHORT,366556000.0
2021,DEBT_SHORT_FIN,282726000.0
2021,DEPRECIATION,119604000.0
2021,EBIT,88174000.0
2021,EBT,2456000.0
2021,EQUITY,1209434000.0
2021,FIN_CF,-145207000.0
2021,FIN_EXPENSE,0.0
2021,FIN_INCOME,0.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,556658000.0
2021,GA_EXPENSES,-261934000.0
2021,GROSS_PROFIT,356042000.0
2021,INVEST_CF,-105698000.0
2021,LEASE_LONG,205510000.0
2021,LEASE_SHORT,83830000.0
2021,NET_INCOME,1988000.0
2021,NET_INCOME_CONT,1988000.0
2021,OPER_CF,149128000.0
2021,REVENUE,1136572000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-468000.0
2021,TOTAL_ASSETS,2542229000.0
2021,TOTAL_LIABILITIES,2542229000.0
