year,category,value
2022,CAPEX_FIXED,-571477000.0
2022,CAPEX_INTANGIBLE,-1227617000.0
2022,CASH,361028000.0
2022,COGS,-1534412000.0
2022,DEBT_LONG,641570000.0
2022,DEBT_LONG_FIN,641570000.0
2022,DEBT_SHORT,14011000.0
2022,DEBT_SHORT_FIN,14011000.0
2022,DEPRECIATION,-96212000.0
2022,EBIT,1258200000.0
2022,EBT,1324600000.0
2022,EQUITY,3810502000.0
2022,FIN_CF,436216000.0
2022,FIN_EXPENSE,-114294000.0
2022,FIN_INCOME,180694000.0
2022,FIN_INVESTMENTS,1250163000.0
2022,FIN_INVESTMENTS_LT,323125000.0
2022,GA_EXPENSES,-110377000.0
2022,GROSS_PROFIT,1441527000.0
2022,INVEST_CF,-1799094000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,1153391000.0
2022,NET_INCOME_CONT,1153391000.0
2022,OPER_CF,1506150000.0
2022,REVENUE,2975939000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-171209000.0
2022,TOTAL_ASSETS,6585094000.0
2022,TOTAL_LIABILITIES,6585094000.0
