year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,-4023000.0
2023,CASH,3547000.0
2023,COGS,-149855000.0
2023,DEBT_LONG,0.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,0.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,-6892000.0
2023,EBIT,-28375000.0
2023,EBT,73574000.0
2023,EQUITY,1882208000.0
2023,FIN_CF,3075000.0
2023,FIN_EXPENSE,-160380000.0
2023,FIN_INCOME,262329000.0
2023,FIN_INVESTMENTS,1590187000.0
2023,FIN_INVESTMENTS_LT,111045000.0
2023,GA_EXPENSES,-128900000.0
2023,GROSS_PROFIT,-146300000.0
2023,INVEST_CF,9984000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,49105000.0
2023,NET_INCOME_CONT,49105000.0
2023,OPER_CF,58642000.0
2023,REVENUE,3555000.0
2023,SELLING_EXPENSES,-422892000.0
2023,TAXES,-24469000.0
2023,TOTAL_ASSETS,2989063000.0
2023,TOTAL_LIABILITIES,2989063000.0
