year,category,value
2019,CAPEX_FIXED,-22777000.0
2019,CAPEX_INTANGIBLE,-36250000.0
2019,CASH,161680000.0
2019,COGS,-673156000.0
2019,DEBT_LONG,199691000.0
2019,DEBT_LONG_FIN,199691000.0
2019,DEBT_SHORT,31088000.0
2019,DEBT_SHORT_FIN,31088000.0
2019,DEPRECIATION,26246000.0
2019,EBIT,125420000.0
2019,EBT,119750000.0
2019,EQUITY,532453000.0
2019,FIN_CF,65772000.0
2019,FIN_EXPENSE,-26213000.0
2019,FIN_INCOME,20543000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,9168000.0
2019,GA_EXPENSES,-44922000.0
2019,GROSS_PROFIT,343766000.0
2019,INVEST_CF,-57454000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,127448000.0
2019,NET_INCOME_CONT,127448000.0
2019,OPER_CF,47091000.0
2019,REVENUE,1016922000.0
2019,SELLING_EXPENSES,-151265000.0
2019,TAXES,7698000.0
2019,TOTAL_ASSETS,911279000.0
2019,TOTAL_LIABILITIES,911279000.0
