year,category,value
2020,CAPEX_FIXED,-36041000.0
2020,CAPEX_INTANGIBLE,-46354000.0
2020,CASH,374705000.0
2020,COGS,-887951000.0
2020,DEBT_LONG,249777000.0
2020,DEBT_LONG_FIN,249777000.0
2020,DEBT_SHORT,25050000.0
2020,DEBT_SHORT_FIN,25050000.0
2020,DEPRECIATION,32026000.0
2020,EBIT,143151000.0
2020,EBT,147210000.0
2020,EQUITY,634324000.0
2020,FIN_CF,13179000.0
2020,FIN_EXPENSE,-35908000.0
2020,FIN_INCOME,39967000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,13710000.0
2020,GA_EXPENSES,-60555000.0
2020,GROSS_PROFIT,381418000.0
2020,INVEST_CF,-81363000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,137863000.0
2020,NET_INCOME_CONT,137863000.0
2020,OPER_CF,281209000.0
2020,REVENUE,1269369000.0
2020,SELLING_EXPENSES,-183675000.0
2020,TAXES,-9347000.0
2020,TOTAL_ASSETS,1155484000.0
2020,TOTAL_LIABILITIES,1155484000.0
