year,category,value
2021,CAPEX_FIXED,-121524000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,795839000.0
2021,COGS,0.0
2021,DEBT_LONG,771418000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,218646000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,-58662000.0
2021,EBIT,-443642000.0
2021,EBT,-545304000.0
2021,EQUITY,375292000.0
2021,FIN_CF,110586000.0
2021,FIN_EXPENSE,-101662000.0
2021,FIN_INCOME,0.0
2021,FIN_INVESTMENTS,190807000.0
2021,FIN_INVESTMENTS_LT,792938000.0
2021,GA_EXPENSES,-1009544000.0
2021,GROSS_PROFIT,825866000.0
2021,INVEST_CF,-133634000.0
2021,LEASE_LONG,771418000.0
2021,LEASE_SHORT,218646000.0
2021,NET_INCOME,-486642000.0
2021,NET_INCOME_CONT,0.0
2021,OPER_CF,-104441000.0
2021,REVENUE,825866000.0
2021,SELLING_EXPENSES,-161599000.0
2021,TAXES,58662000.0
2021,TOTAL_ASSETS,4957189000.0
2021,TOTAL_LIABILITIES,4957189000.0
