year,category,value
2020,CAPEX_FIXED,-114176000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,910829000.0
2020,COGS,-107462000.0
2020,DEBT_LONG,1154811000.0
2020,DEBT_LONG_FIN,425624000.0
2020,DEBT_SHORT,353554000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,-311688000.0
2020,EBIT,-1403235000.0
2020,EBT,-1538424000.0
2020,EQUITY,57658000.0
2020,FIN_CF,-226980000.0
2020,FIN_EXPENSE,-135189000.0
2020,FIN_INCOME,0.0
2020,FIN_INVESTMENTS,37000000.0
2020,FIN_INVESTMENTS_LT,719088000.0
2020,GA_EXPENSES,-925223000.0
2020,GROSS_PROFIT,517377000.0
2020,INVEST_CF,-115629000.0
2020,LEASE_LONG,729187000.0
2020,LEASE_SHORT,353554000.0
2020,NET_INCOME,-1226736000.0
2020,NET_INCOME_CONT,-1226736000.0
2020,OPER_CF,848619000.0
2020,REVENUE,624839000.0
2020,SELLING_EXPENSES,-135137000.0
2020,TAXES,311688000.0
2020,TOTAL_ASSETS,5096592000.0
2020,TOTAL_LIABILITIES,5096592000.0
