year,category,value
2024,CASH,225695000.0
2024,COGS,-13156737000.0
2024,DEBT_LONG,13185089000.0
2024,DEBT_LONG_FIN,5792685000.0
2024,DEBT_SHORT,2560510000.0
2024,DEBT_SHORT_FIN,1729644000.0
2024,EBIT,3438041000.0
2024,EBT,2273920000.0
2024,EQUITY,6485030000.0
2024,FIN_CF,-561929000.0
2024,FIN_EXPENSE,-1955206000.0
2024,FIN_INCOME,791085000.0
2024,FIN_INVESTMENTS,3291237000.0
2024,FIN_INVESTMENTS_LT,14128400000.0
2024,GA_EXPENSES,-1067763000.0
2024,GROSS_PROFIT,4728217000.0
2024,INVEST_CF,-3602565000.0
2024,LEASE_LONG,7392404000.0
2024,LEASE_SHORT,830866000.0
2024,NET_INCOME,2008005000.0
2024,NET_INCOME_CONT,2008005000.0
2024,OPER_CF,4014057000.0
2024,REVENUE,17884954000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-265915000.0
2024,TOTAL_ASSETS,30059241000.0
2024,TOTAL_LIABILITIES,30059241000.0
